, EXG Channel 1, EXG Channel 3
3189,4996.321216,-17710.50006
3190,5159.369634,-17838.14472
3191,5182.656121,-17960.74612
3192,5396.623277,-18074.95145
3193,5583.206886,-18231.95058
3194,5771.572557,-18186.23965
3195,5655.841353,-18252.58173
3196,5811.46233,-18400.20493
3197,6030.835512,-18475.23107
3198,6089.254619,-18678.67789
3199,5951.811426,-18690.12011
3200,6143.327963,-18835.90328
3201,6078.844608,-18921.8948
3202,5880.24283,-19054.75101
3203,6075.38333,-19230.2963
3204,6284.7448,-19171.90711
3205,6135.9454,-19233.22651
3206,6270.981968,-19379.0022
3207,6489.59221,-19454.41354
3208,6541.286977,-19655.45935
3209,6425.621221,-19672.17857
3210,6641.110517,-19797.21651
3211,6583.703052,-19915.43849
3212,6354.482714,-20037.26947
3213,6552.4057,-20234.67074
3214,6784.984468,-20138.17945
3215,6625.212202,-20212.99241
3216,870.8375746,218.6626007
3217,628.4247393,155.1291802
3218,656.4908185,-43.08551744
3219,544.1685332,-69.06099258
3220,765.8361435,-182.9914349
3221,690.6828539,-314.4937971
3222,929.3894483,-433.785386
3223,1165.22754,-615.7595681
3224,1380.393334,-545.2718037
3225,1233.082414,-615.7315189
3226,1378.762737,-754.117167
3227,1611.93615,-833.5115031
3228,1700.005184,-1028.483708
3229,1524.08964,-1053.527948
3230,1705.351371,-1163.277182
3231,1683.042868,-1276.132403
3232,1900.203899,-1412.526554
3233,1664.345238,-1568.598189
3234,1835.84022,-1515.280305
3235,1772.441436,-1569.235842
3236,1785.546046,-1742.881267
3237,1595.312295,-1814.298397
3238,1627.065915,-2002.348046
3239,1490.05281,-2041.906838
3240,1272.448601,-2153.552201
3241,1144.723538,-2271.688161
3242,948.5863548,-2394.050208
3243,1129.582553,-2578.859234
3244,939.2927034,-2492.256241
3245,1177.784254,-2584.317618
3246,1367.198967,-2686.68055
3247,1179.100698,-2772.428976
3248,1156.665039,-2962.845982
3249,1047.061661,-3015.902073
3250,1271.900706,-3126.077656
3251,1126.949663,-3247.123258
3252,919.0504949,-3375.24475
3253,1128.256759,-3550.898502
3254,931.3211067,-3441.657894
3255,690.6959435,-3552.336493
3256,842.3526266,-3696.174915
3257,692.6444314,-3744.090514
3258,672.060022,-3975.036816
3259,507.1622231,-4020.676685
3260,371.544101,-4086.179163
3261,161.0700113,-4214.397893
3262,-48.10820308,-4338.128743
3263,78.18821842,-4527.739801
3264,11.79377451,-4438.769451
3265,192.9189993,-4530.714891
3266,358.0243627,-4671.808227
3267,198.091281,-4738.284948
3268,188.6106346,-4936.772659
3269,37.18395531,-4977.715213
3270,252.9948823,-5087.468188
3271,155.772443,-5202.399053
3272,-2.849803766,-5328.183108
3273,73.47407453,-5516.028933
3274,-68.32049239,-5417.996806
3275,-299.5659865,-5504.298737
3276,-92.02023841,-5654.708164
3277,145.6672333,-5716.472611
3278,213.0882798,-5895.127632
3279,-9.366579439,-5962.178429
3280,-217.527541,-6059.286801
3281,-336.81539,-6190.467532
3282,-492.4083178,-6307.002814
3283,-334.7191761,-6487.985923
3284,-547.7139584,-6387.780913
3285,-317.7082411,-6514.208231
3286,-75.7928125,-6658.57772
3287,-284.0828006,-6694.349863
3288,-327.6264558,-6901.54406
3289,-513.3891566,-6942.920443
3290,-654.8377827,-7036.229077
3291,-763.500576,-7141.589539
3292,-521.5477483,-7292.359866
3293,-340.2224389,-7462.205552
3294,-502.9604455,-7353.039742
3295,-271.095998,-7471.927422
3296,-130.7712118,-7621.835702
3297,-275.3258249,-7672.915255
3298,-302.4326198,-7846.618649
3299,-513.559322,-7951.102104
3300,-651.3091871,-8010.430007
3301,-747.9706414,-8127.156024
3302,-602.1594219,-8295.52258
3303,-838.4593908,-8459.115154
3304,-1054.786424,-8372.616878
3305,-1278.989686,-8467.793592
3306,-1129.049617,-8612.574469
3307,-1296.4064,-8654.674523
3308,-1287.196897,-8868.522002
3309,-1526.111056,-8919.401471
3310,-1691.753095,-9008.177346
3311,-1791.410209,-9105.598
3312,-1555.661875,-9272.651852
3313,-1328.717266,-9432.209073
3314,-1516.321868,-9322.923587
3315,-1289.835396,-9430.053021
3316,-1111.76006,-9572.402963
3317,-1253.603245,-9634.496522
3318,-1214.433403,-9836.664294
3319,-988.8912566,-9901.979777
3320,-1152.599767,-9973.372597
3321,-1217.004584,-10075.55414
3322,-1085.393765,-10262.51174
3323,-1277.764869,-10425.57325
3324,-1484.289624,-10308.14974
3325,-1241.736543,-10420.99
3326,-1114.138636,-10567.51741
3327,-1271.01248,-10610.79928
3328,-1207.364992,-10777.3071
3329,-1035.524069,-10887.47894
3330,-1157.184885,-10953.28809
3331,-1229.222838,-11059.35914
3332,-1118.697574,-11235.73656
3333,-1252.116635,-11381.30281
3334,-1485.22086,-11278.14328
3335,-1296.952426,-11398.59424
3336,-1176.228455,-11544.50083
3337,-1268.39081,-11593.69547
3338,-1291.993318,-11796.61122
3339,-1059.483738,-11868.32194
3340,-1159.842084,-11938.88076
3341,-1237.325331,-12029.99594
3342,-1142.462769,-12213.30714
3343,-1317.794888,-12380.89392
3344,-1530.647554,-12270.53135
3345,-1313.671649,-12381.20621
3346,-1129.406778,-12530.40017
3347,-1290.301014,-12573.70073
3348,-1300.271587,-12766.27566
3349,-1067.488994,-12847.14538
3350,-1194.789579,-12918.47088
3351,-1232.282076,-13020.61129
3352,-1146.256897,-13211.09936
3353,-1300.481021,-13346.89699
3354,-1503.755804,-13244.14885
3355,-1271.981114,-13361.47325
3356,-1190.398936,-13528.82443
3357,-1294.697266,-13558.28362
3358,-1247.527778,-13737.17425
3359,-1070.61929,-13829.00189
3360,-1158.018882,-13896.40049
3361,-1225.980344,-13991.28924
3362,-1126.772018,-14187.50309
3363,-1301.868524,-14336.40907
3364,-1065.534896,-14241.91863
3365,-1154.667932,-14330.64776
3366,-1176.761391,-14504.75693
3367,-1212.612072,-14532.41349
3368,-1278.531549,-14715.91542
3369,-1492.784807,-14824.59878
3370,-1686.068447,-14880.53834
3371,-1757.601513,-14978.01509
3372,-1536.199436,-15160.87002
3373,-1292.859105,-15319.29405
3374,-1465.03288,-15189.33066
3375,-1318.707424,-15324.09795
3376,-1208.57485,-15498.82047
3377,-1163.854996,-15504.38544
3378,-1297.960329,-15714.94555
3379,-1062.275574,-15806.73952
3380,-1084.795381,-15858.64746
3381,-1228.134527,-15963.67507
3382,-1094.332126,-16158.02645
3383,-1311.981214,-16300.48111
3384,-1408.526731,-16181.5579
3385,-1251.153611,-16306.6613
3386,-1158.1236,-16452.16398
3387,-1123.127486,-16477.65513
3388,-1265.333442,-16707.84224
3389,-1067.739567,-16788.65212
3390,-1099.02944,-16839.80087
3391,-1215.123415,-16940.41539
3392,-1172.70547,-17139.13872
3393,-1285.053934,-17272.89811
3394,-1466.282006,-17178.63954
3395,-1288.331956,-17282.13753
3396,-1120.761999,-17442.03135
3397,-1292.228932,-17477.09665
3398,-1153.458074,-17635.55995
3399,-1102.333642,-17789.02113
3400,-1134.491172,-17815.01531
3401,-1181.011787,-17911.97222
3402,-1220.938959,-18132.61883
3403,-1281.699244,-18264.72893
3404,-1056.764831,-18160.11458
3405,-1243.868286,-18262.86833
3406,-1271.556635,-18435.11503
3407,-1218.964292,-18442.44523
3408,-1273.458374,-18636.16083
3409,-1090.274335,-18749.49289
3410,-1122.476743,-18788.472
3411,-1214.081853,-18894.85719
3412,-1186.010164,-19110.56714
3413,-1297.16934,-19245.44476
3414,-1459.017251,-19115.81796
3415,-1355.10974,-19238.03789
3416,-1198.037682,-19408.54554
3417,204.4322813,178.7204691
3418,236.6346899,11.60303961
3419,328.4941126,-141.3569986
3420,425.1032083,-147.3015696
3421,247.5963367,-259.7790608
3422,249.6981604,-489.6594913
3423,159.8601537,-609.5513342
3424,96.9812157,-494.5961593
3425,122.2610695,-634.4272787
3426,214.0232548,-822.7555509
3427,306.2510576,-794.6315032
3428,259.6294648,-984.3005294
3429,319.0302958,-1137.354065
3430,384.628141,-1136.486408
3431,341.114405,-1244.318944
3432,230.4507653,-1472.748293
3433,150.4374757,-1574.258528
3434,105.3006232,-1441.740783
3435,185.9571755,-1592.219397
3436,188.9603152,-1812.018928
3437,227.9020235,-1781.415326
3438,254.9807691,-1953.783575
3439,291.8711423,-2117.73144
3440,361.5342588,-2121.854679
3441,344.6074716,-2204.158658
3442,286.0668176,-2441.163598
3443,186.9239397,-2584.500873
3444,54.92417075,-2455.397657
3445,172.70671,-2579.719411
3446,217.9295803,-2771.16676
3447,247.7646322,-2751.001219
3448,223.3206461,-2950.199511
3449,326.6952207,-3087.175216
3450,372.9615231,-3092.966452
3451,314.1029776,-3185.521496
3452,264.1715733,-3419.081988
3453,206.911835,-3552.130799
3454,75.41321266,-3418.109614
3455,186.3330355,-3552.042911
3456,260.2671177,-3748.864496
3457,232.5432393,-3741.96438
3458,228.3844706,-3939.947204
3459,273.0500958,-4092.798785
3460,409.7135199,-4088.5353
3461,331.0447244,-4155.06812
3462,302.5803458,-3924.714592
3463,184.5846323,-4059.270582
3464,81.32225459,-3914.224172
3465,186.5462098,-4044.612044
3466,254.0775833,-4243.217562
3467,260.2128892,-4241.358831
3468,262.3764213,-4415.196861
3469,342.2457247,-4587.989589
3470,384.9067635,-4570.225064
3471,342.5486566,-4653.546295
3472,258.6365213,-4415.24548
3473,163.4616773,-4557.771197
3474,80.0319891,-4408.801632
3475,165.9580605,-4540.801401
3476,232.2216079,-4737.424771
3477,287.2598456,-4710.078623
3478,260.4672024,-4880.202932
3479,260.1175217,-5062.610942
3480,406.5832237,-5056.140916
3481,286.2930815,-5131.432581
3482,178.7522583,-4912.43713
3483,154.5981144,-5033.641677
3484,108.4290495,-4873.792743
3485,137.9985685,-5023.897368
3486,209.3296803,-5225.573343
3487,321.4649706,-5185.631212
3488,233.3529277,-5377.495559
3489,244.1387992,-5574.4817
3490,433.2618,-5547.475882
3491,327.0897802,-5652.832604
3492,191.6904422,-5414.008202
3493,187.5784222,-5544.18851
3494,115.5629086,-5367.977514
3495,161.2439166,-5514.342238
3496,168.9181913,-5744.699506
3497,316.1412231,-5699.031588
3498,344.3045397,-5871.575612
3499,268.629534,-6036.851141
3500,386.3241856,-6040.663969
3501,326.3623696,-6108.707709
3502,225.0671793,-5888.332234
3503,161.8572602,-6003.941891
3504,99.73004217,-5882.464331
3505,153.1376835,-6011.502099
3506,223.8928507,-6212.9649
3507,246.0723274,-6184.721175
3508,276.5805613,-6355.170856
3509,257.7595148,-6555.601444
3510,38.18811845,-6513.1274
3511,-186.4751517,-6615.753995
3512,-299.5697264,-6393.673126
3513,-357.9626543,-6536.434457
3514,-319.2677794,-6351.760067
3515,-365.6313192,-6516.540059
3516,-247.2672255,-6717.64009
3517,-138.501585,-6672.76877
3518,-153.4237858,-6854.8271
3519,-238.2241474,-7040.739396
3520,-29.51903035,-7014.892948
3521,-114.4596381,-7110.159419
3522,-272.4517118,-6880.838104
3523,-346.7167751,-6980.138058
3524,-309.0802919,-6832.533556
3525,-319.9147821,-6983.04957
3526,-315.5241396,-7188.091455
3527,-205.154082,-7157.263459
3528,-145.3025931,-7327.462566
3529,-254.1654709,-7531.550777
3530,-120.2471333,-7507.020773
3531,-92.9290341,-7576.788607
3532,-269.9908576,-7373.511955
3533,-316.6479795,-7499.993501
3534,-428.2353745,-7331.737272
3535,-306.6156979,-7462.147584
3536,-223.9302497,-7689.18008
3537,-212.8246168,-7640.916671
3538,-220.6148284,-7821.591238
3539,-208.3442167,-8015.267567
3540,-120.8642168,-8003.486882
3541,-169.677391,-8076.022242
3542,-301.228372,-7864.394393
3543,-306.4885413,-7976.122034
3544,-396.4443549,-7806.429684
3545,-415.095236,-7967.548314
3546,-220.3810847,-8182.351338
3547,-190.9387223,-8142.009037
3548,-253.4997687,-8320.918371
3549,-244.2397765,-8511.404565
3550,-23.32388607,-8471.391376
3551,-123.3587301,-8545.755547
3552,70.50459396,-8372.095162
3553,158.1042706,-8466.103157
3554,186.6901959,-8287.206913
3555,21.2445017,-8464.50061
3556,222.8662482,-8662.735877
3557,406.1269559,-8607.194623
3558,271.6663328,-8783.523426
3559,232.3917734,-9012.616608
3560,439.9450012,-8965.905257
3561,407.3218539,-9020.081448
3562,602.3931657,-8854.933076
3563,690.9876557,-8961.739009
3564,645.8994218,-8781.15233
3565,589.6775058,-8949.522626
3566,673.6120805,-9170.324449
3567,825.4464089,-9116.82518
3568,797.0082096,-9287.252421
3569,689.70487,-9502.425695
3570,899.6104949,-9468.908712
3571,868.4833076,-9536.656999
3572,679.8390139,-9344.252236
3573,667.5889716,-9452.479331
3574,709.0139735,-9296.213221
3575,688.0331347,-9433.561047
3576,663.4975211,-9195.71837
3577,868.1093176,-9102.748197
3578,773.8937579,-9275.999062
3579,672.0581521,-9498.547419
3580,462.8649781,-9445.665233
3581,396.0591452,-9529.465172
3582,606.9539737,-9348.96077
3583,674.0552587,-9445.302463
3584,626.5323499,-9274.854653
3585,601.819091,-9419.143733
3586,694.9874787,-9646.54274
3587,816.6520341,-9595.051797
3588,794.9232154,-9774.40244
3589,653.3960513,-10012.80423
3590,440.8294876,-9929.423163
3591,419.1792067,-10014.6106
3592,613.7044931,-9839.81703
3593,652.0945661,-9943.511366
3594,634.0345892,-9780.393759
3595,613.2482253,-9912.961993
3596,656.174797,-10156.8577
3597,869.3734038,-10082.0597
3598,852.3531191,-10244.66307
3599,1081.029302,-10009.55426
3600,968.6733575,-9934.232674
3601,880.5949736,-10009.90207
3602,1073.684138,-9839.536537
3603,1128.410094,-9935.470581
3604,1141.950402,-9759.270804
3605,1112.435112,-9906.981893
3606,1120.528255,-10144.80774
3607,1316.590641,-10069.78535
3608,1281.443061,-10239.35989
3609,1124.679544,-10026.13698
3610,998.3027149,-9940.085617
3611,933.8604987,-9997.317306
3612,1101.67542,-9841.391528
3613,1156.734227,-9947.793551
3614,1170.278274,-9751.244979
3615,1135.153134,-9920.150081
3616,1175.024207,-10152.16786
3617,1358.172718,-10084.50185
3618,-1641.703884,-445.97372
3619,-1852.179843,-222.6717734
3620,-1969.3079,-130.6814542
3621,-1991.881936,-194.5327661
3622,-1862.961975,-34.58659479
3623,-1799.851163,-139.4963984
3624,-1763.138435,52.91210457
3625,-1851.16072,-113.5882415
3626,-1848.864422,110.0876951
3627,-2076.942221,205.3018081
3628,-2129.29334,45.25278946
3629,-2360.450947,256.0559904
3630,-2497.557549,343.5322503
3631,-2495.861504,316.7096878
3632,-2366.100066,440.5246857
3633,-2299.709362,346.7149052
3634,-2296.334102,525.3568364
3635,-2282.655418,359.6007305
3636,-2311.551755,123.7233703
3637,-2089.590562,209.640092
3638,-2147.188762,51.99582908
3639,-2302.875187,275.5969676
3640,-2377.16269,375.2540818
3641,-2545.398349,296.742362
3642,-2420.005114,443.5390451
3643,-2255.677649,360.4066789
3644,-2299.741151,541.1429541
3645,-2306.914279,377.9038009
3646,-2351.424698,136.5325277
3647,-2595.613986,215.6762905
3648,-2568.774594,53.77602146
3649,-2404.555587,262.2455248
3650,-2426.750023,365.2835085
3651,-2503.631147,298.9900419
3652,-2415.726668,429.4171829
3653,-2234.427538,352.2237778
3654,-2318.320974,529.6764209
3655,-2344.784506,378.3525889
3656,-2366.062667,601.3254242
3657,-2570.332262,706.9364591
3658,-2595.284875,560.6914112
3659,-2423.099881,745.2292947
3660,-2398.865329,867.1649929
3661,-2474.463667,788.8888868
3662,-2422.548246,916.8589135
3663,-2298.705198,843.910295
3664,-2312.512909,1034.38527
3665,-2234.399489,887.6016762
3666,-2374.494271,1114.464007
3667,-2577.53718,1195.780652
3668,-2508.272362,1027.230841
3669,-2414.486891,1220.108701
3670,-2494.096272,1334.530941
3671,-2415.358288,1286.794858
3672,-2439.547961,1413.190386
3673,-2300.090831,1330.469409
3674,-2255.65147,1523.846546
3675,-2331.324606,1369.874865
3676,-2347.538942,1583.89812
3677,-2578.380527,1684.699643
3678,-2556.474063,1533.102799
3679,-2424.025506,1723.074757
3680,-2419.604944,1840.556234
3681,-2515.380042,1771.884191
3682,-2405.447553,1903.822252
3683,-2356.481043,1816.961205
3684,-2230.62032,2021.393487
3685,-2315.261736,1848.011725
3686,-2373.729461,2067.63361
3687,-2472.705914,2192.886599
3688,-2595.606506,2044.771601
3689,-2393.801505,2199.753055
3690,-2457.677126,2319.751485
3691,-2461.387107,2265.00309
3692,-2411.120981,2385.130546
3693,-2301.078165,2266.689785
3694,-2223.435972,2493.729761
3695,-2301.300689,2345.73444
3696,-2350.60566,2574.433063
3697,-2524.974756,2664.676848
3698,-2587.292709,2505.37581
3699,-2459.260973,2689.225552
3700,-2419.109408,2812.111185
3701,-2499.666853,2751.382689
3702,-2439.355356,2883.365628
3703,-2357.904075,2784.664059
3704,-2203.859466,3001.969076
3705,-2322.18242,2836.373785
3706,-2420.487561,3046.694539
3707,-2512.930408,3163.525274
3708,-2556.58252,3011.15801
3709,-2426.793032,3181.559072
3710,-2386.211378,3306.47547
3711,-2421.953601,3256.39447
3712,-2420.033163,3364.584166
3713,-2283.986822,3255.511853
3714,-2211.961959,3497.702165
3715,-2312.673725,3325.696686
3716,-2428.264683,3525.022134
3717,-2474.011139,3648.678186
3718,-2556.60309,3489.822195
3719,-2407.568076,3649.153153
3720,-2398.798011,3798.487358
3721,-2423.945098,3729.553522
3722,-2444.555687,3847.938186
3723,-2287.636964,3749.83126
3724,-2170.015241,3980.558778
3725,-2302.452578,3835.035531
3726,-2390.383236,4001.188066
3727,-2482.130462,4154.131275
3728,-2554.755579,3972.125304
3729,-2413.944606,4139.261433
3730,-2356.881212,4270.453383
3731,-2424.221851,4235.870528
3732,-2429.678365,4348.185334
3733,-2299.75424,4259.865726
3734,-2174.495641,4489.875183
3735,-2224.539242,4302.057408
3736,-2437.72663,4506.521478
3737,-2496.667453,4643.166203
3738,-2517.483736,4521.76905
3739,-2475.533278,4633.868812
3740,-2401.030731,4779.653852
3741,-2373.989385,4739.304071
3742,-2453.495918,4838.454429
3743,-2355.802251,4756.54127
3744,-2145.539466,4978.180831
3745,-2303.49414,4805.004764
3746,-2401.316833,4988.648811
3747,-2499.870677,5117.376167
3748,-2554.233863,4954.795237
3749,-2487.876818,5110.390034
3750,-2404.42095,5248.295105
3751,-2410.629184,5231.267341
3752,-2453.054609,5303.662454
3753,-2324.009362,5219.684871
3754,-2160.816957,5459.014158
3755,-2300.120751,5278.582685
3756,-2480.71491,5475.888587
3757,-2492.888284,5631.431026
3758,-2544.382966,5499.730449
3759,-2538.406606,5599.316505
3760,-2422.106937,5750.232688
3761,-2481.545167,5729.177051
3762,-2479.471393,5805.85809
3763,-2376.261374,5728.451511
3764,-2177.53618,5950.588479
3765,-2337.057872,5776.002469
3766,-2453.557626,5965.286285
3767,-2517.779188,6101.841253
3768,-2501.819165,5976.087116
3769,-2537.89237,6088.572087
3770,-2406.165614,6241.036589
3771,-2339.155956,6220.014611
3772,-2528.522051,6293.004369
3773,-2323.519435,6219.371349
3774,-2178.689939,6447.682891
3775,-2375.146884,6268.496804
3776,-2471.088407,6455.862052
3777,-2507.331778,6617.238735
3778,-2564.769161,6462.126385
3779,-2524.509138,6579.30867
3780,-2345.554925,6759.728924
3781,-2443.667461,6692.519182
3782,-2503.401143,6785.689439
3783,-2349.313525,6680.6263
3784,-2586.056672,6463.8056
3785,-2364.682643,6262.651341
3786,-2424.979181,6448.789901
3787,-2515.365083,6607.986223
3788,-2539.988584,6456.935404
3789,-2581.099434,6583.276704
3790,-2391.108777,6750.225838
3791,-2359.987199,6725.381682
3792,-2491.14923,6783.348262
3793,-2349.680035,6714.281659
3794,-2145.101897,6943.576796
3795,-2321.913148,6768.280205
3796,-2465.486037,6940.955126
3797,-2487.955356,7096.860335
3798,-2500.584998,6958.225984
3799,-2536.747961,7071.384137
3800,-2400.372509,7229.106938
3801,-2375.201112,7207.082667
3802,-2473.97187,7269.76526
3803,-2311.74249,7193.592848
3804,-2140.15401,7431.399996
3805,-2295.636611,7257.935956
3806,-2458.593401,7449.014925
3807,-2446.838896,7602.212447
3808,-2544.723297,7435.809338
3809,-2535.28379,7555.478657
3810,-2350.068984,7736.156964
3811,-2444.647314,7682.377202
3812,-2484.342613,7767.775948
3813,-2342.548046,7678.203474
3814,-2151.306391,7434.2311
3815,-2337.594548,7261.275687
3816,-2495.150923,7422.768307
3817,-2344.444175,7612.530831
3818,-2572.765067,7434.448015
3819,-662.0894488,-301.6790299
3820,-840.5930037,-89.68654084
3821,-930.0439308,-139.4047708
3822,-1040.124146,-83.72327036
3823,-958.8523802,-193.5547823
3824,-1142.459029,-404.3018847
3825,-1298.783107,-574.1307417
3826,-1055.652211,-427.4518654
3827,-891.5154815,-235.5800381
3828,-1016.080329,-398.5798378
3829,-1119.415635,-293.0062019
3830,-879.5160125,-108.5917351
3831,-853.6564742,-125.5559213
3832,-1020.104462,-73.60310108
3833,-946.7425841,-178.6400613
3834,-1134.597759,-399.8364442
3835,-1296.864538,-574.9198606
3836,-1100.231818,-425.1032083
3837,-961.7470628,-236.2606999
3838,-1031.107247,-400.5358055
3839,-1094.369525,-303.9902881
3840,-911.9147658,-111.1872257
3841,-972.8713952,-145.867318
3842,-1002.154812,-80.64159279
3843,-922.7791752,-164.4695804
3844,-1149.49565,-396.6089105
3845,-1351.768139,-571.2659783
3846,-1582.439559,-427.9642317
3847,-1352.177659,-230.9575218
3848,-1166.220483,-408.0978832
3849,-1110.211741,-310.0676255
3850,-913.0367358,-116.5652018
3851,-863.7766435,-144.8126662
3852,-1105.295643,-101.5326739
3853,-883.1455854,-188.1655865
3854,-665.7358512,-419.5531967
3855,-423.6577369,-605.0858936
3856,-585.6795528,-439.2923887
3857,-460.4677022,-242.3155979
3858,-587.1194142,-389.1029313
3859,-696.3488023,-324.1670484
3860,-900.9231998,-114.9308655
3861,-894.2680479,-121.5243092
3862,-1058.098105,-91.75657546
3863,-944.4163664,-187.0660559
3864,-1051.381245,-384.6599301
3865,-1282.828694,-578.9365131
3866,-1051.815073,-431.8125888
3867,-941.8545349,-245.6964675
3868,-1014.610549,-394.4472483
3869,-1163.920445,-316.5750514
3870,-1374.991048,-109.4893111
3871,-1341.322599,-143.8402922
3872,-1554.429578,-95.52265472
3873,-1418.345838,-181.9087338
3874,-1576.42393,-401.2426465
3875,-1337.427493,-602.9691103
3876,-1550.356827,-440.0441086
3877,-1394.904146,-248.5724506
3878,-1487.907978,-391.6385835
3879,-1618.372518,-324.1782681
3880,-1848.17254,-119.6880183
3881,-1860.682506,-130.6197459
3882,-2057.879951,-91.57332037
3883,-1862.885307,-197.8818466
3884,-2058.227761,-394.1630159
3885,-1824.63922,-559.952781
3886,-1597.260782,-462.2142355
3887,-1421.582722,-241.48908
3888,-1514.519236,-395.2214076
3889,-1666.720074,-332.2788914
3890,-1813.486838,-110.4317659
3891,-1858.795726,-140.3547054
3892,-2092.460936,-107.2435012
3893,-1898.558343,-185.6374141
3894,-2019.817119,-380.029934
3895,-1829.989147,-574.4411534
3896,-1634.758889,-465.449249
3897,-1875.251286,-227.097945
3898,-1983.442852,-374.2555285
3899,-2183.750024,-336.3591222
3900,-2325.677357,-111.6584531
3901,-2303.901789,-112.5672488
3902,-2093.668923,-87.62772591
3903,-1915.743183,-179.6161752
3904,-2105.37481,-397.4429082
3905,-1885.754795,-574.2765978
3906,-2110.087084,-448.8291336
3907,-1898.958512,-233.5156133
3908,-1969.365868,-360.9601841
3909,-2196.60406,-340.8769214
3910,-2353.124483,-103.5653096
3911,-2287.034841,-128.0130356
3912,-2497.8904,-83.38667936
3913,-2377.667576,-174.6047092
3914,-2498.219511,-375.5196147
3915,-2377.029923,-578.9514727
3916,-2478.985206,-433.3833468
3917,-2391.789438,-232.0533125
3918,-2456.687922,-372.9503034
3919,-2661.703628,-337.4212538
3920,-2819.73871,-112.9150595
3921,-2686.809576,-90.88143887
3922,-2586.989777,-101.5625931
3923,-2352.961797,-169.5147054
3924,-2454.750654,-380.7666943
3925,-2293.316003,-581.0158975
3926,-2524.391331,-455.2692413
3927,-2391.703421,-244.3762828
3928,-2388.556295,-383.9643088
3929,-2598.736802,-330.8988683
3930,-2815.394817,-109.6987455
3931,-2630.024805,-106.0280337
3932,-2525.608669,-109.5846786
3933,-2321.368992,-177.117922
3934,-2442.463213,-380.9761287
3935,-2295.819866,-578.790657
3936,-2534.277757,-448.6047396
3937,-2368.431893,-241.7471331
3938,-2413.77818,-360.776929
3939,-2639.535371,-320.5655247
3940,-2781.215871,-94.17068088
3941,-2715.522658,-130.9226777
3942,-2613.006391,-119.6824084
3943,-2756.934571,-192.6572063
3944,-2953.705667,-386.0399532
3945,-2793.763235,-583.1962592
3946,-3013.622604,-455.1570443
3947,-2878.612216,-241.2609461
3948,-2916.373985,-371.4431237
3949,-3146.080511,-357.6877717
3950,-3282.005305,-128.6675181
3951,-3233.796124,-110.9347824
3952,-3087.818479,-106.1383607
3953,-3327.069229,-186.4097034
3954,-3550.614269,-396.9473714
3955,-3708.580164,-566.5331349
3956,-3634.32819,-475.5189296
3957,-3789.188097,-707.8620843
3958,-3940.242656,-847.9811761
3959,-4131.091621,-826.338375
3960,-4298.323118,-603.2122038
3961,-4208.227058,-588.1796759
3962,-4031.122225,-594.1298567
3963,-3890.498247,-676.323508
3964,-3968.007674,-866.8564511
3965,-3789.810791,-1056.203846
3966,-3591.970083,-975.4668857
3967,-3383.829691,-734.0114648
3968,-3445.384704,-855.6330114
3969,-3655.232361,-834.8429075
3970,-3783.639956,-604.4052318
3971,-3750.412814,-591.9046162
3972,-3556.657948,-588.0282099
3973,-3388.100657,-685.3497565
3974,-3514.913184,-869.5959278
3975,-3274.779818,-1053.890718
3976,-3146.037502,-954.783369
3977,-3319.193,-1199.60283
3978,-3393.1944,-1322.705377
3979,-3178.572761,-1319.451664
3980,-3267.266359,-1081.294835
3981,-3279.361195,-1091.403784
3982,-3094.439972,-1084.370903
3983,-2914.973393,-1176.576266
3984,-2960.469276,-1364.984946
3985,-2831.395979,-1551.36286
3986,-2628.558765,-1464.470025
3987,-2837.041358,-1693.106938
3988,-2958.973316,-1834.089947
3989,-2753.761265,-1818.098135
3990,-2780.219188,-1595.891979
3991,-2699.75711,-1566.113026
3992,-2609.776987,-1576.711902
3993,-2475.581897,-1680.937304
3994,-2505.340281,-1834.336781
3995,-2302.029969,-2032.083991
3996,-2205.55177,-1968.760005
3997,-2340.926799,-2193.832794
3998,-2445.19521,-2326.786237
3999,-2309.003013,-2320.847276
4000,-2352.178288,-2563.157264
4001,-2244.497219,-2562.889861
4002,-2075.451871,-2553.081974
4003,-1985.922406,-2677.68983
4004,-1910.25114,-2811.679226
4005,-1820.678666,-3012.26876
4006,-1691.218289,-2943.290045
4007,-1823.238627,-3160.602542
4008,-1942.171186,-3309.85447
4009,-1820.14199,-3307.565651
4010,-1756.361736,-3540.458571
4011,-1726.803437,-3526.731268
4012,-1691.863422,-3547.435354
4013,-1884.847869,-3646.350098
4014,-1938.739828,-3798.391991
4015,-1819.599705,-3997.653861
4016,-1695.573403,-3928.435792
4017,-1809.29815,-4134.076061
4018,-1870.580151,-4258.382856
4019,-1838.536688,-4285.108181
4020,1099.956936,375.4616462
4021,1228.196235,421.4418462
4022,1266.53208,372.7072099
4023,1441.45842,270.909003
4024,1457.137951,114.5662253
4025,1607.536158,-67.84739505
4026,1697.708885,-15.02878797
4027,1601.023122,-215.2387222
4028,1526.483176,-339.7512115
4029,1646.634942,-347.7022388
4030,1644.572387,-105.2146055
4031,1699.475988,-79.8786532
4032,1818.66099,-97.4674027
4033,1976.092078,-215.5528738
4034,1936.378081,-362.2915885
4035,2084.42763,-562.7764054
4036,2219.288423,-508.3459015
4037,2103.985437,-705.9266861
4038,1989.765153,-837.6160433
4039,2108.405999,-857.5123111
4040,2121.289954,-1096.463869
