, EXG Channel 1, EXG Channel 3
2823,-618.9852318,-56.24061553
2824,-632.4114727,-51.66297799
2825,-651.2418689,-53.27861477
2826,-627.9946508,-60.80703338
2827,-633.0061168,-57.50096182
2828,-650.0002221,-49.37415922
2829,-640.8973057,-61.27078097
2830,-631.0015304,-58.49951511
2831,-650.5163283,-45.31262786
2832,-643.8406069,-58.31999991
2833,-616.4159205,-62.66202376
2834,-636.6113803,-46.51313575
2835,-649.6075327,-57.38128502
2836,-620.6681868,-56.85395913
2837,-630.5527424,-52.94576367
2838,-648.6351587,-51.44980369
2839,-630.6238005,-56.27053473
2840,-624.5240237,-53.98171596
2841,-645.7030771,-53.21877637
2842,-639.1694719,-53.30105417
2843,-620.2006993,-54.65863785
2844,-642.8383137,-47.93803763
2845,-662.5812456,-61.32687947
2846,-636.8619536,-58.8585455
2847,-621.9584523,-45.11067327
2848,-650.4639697,-56.00126194
2849,-638.7019844,-61.00898798
2850,-630.7995758,-55.35799914
2851,-652.1282252,-47.49672944
2852,-656.9639159,-56.03492104
2853,-636.5403222,-54.80823385
2854,-636.8021152,-33.08689491
2855,-652.6854703,-61.88412457
2856,-629.4644315,-51.74151589
2857,-636.2560898,-61.15484408
2858,-652.9846623,-50.9636167
2859,-628.548156,-66.49916111
2860,-629.6215073,-49.53497491
2861,-641.2563361,-48.81691412
2862,-640.138106,-57.09331272
2863,-623.4618921,-52.08932658
2864,-647.614166,-41.8120815
2865,-663.7293949,-53.96675636
2866,-645.4973826,-60.56019998
2867,-647.3972518,-54.46790295
2868,-669.0924114,-54.47164285
2869,-655.8606454,-58.29756051
2870,-632.8640006,-50.5821469
2871,-655.7746277,-49.34424002
2872,-655.6175519,-61.05760668
2873,-635.6764053,-56.59216613
2874,-641.2638159,-48.54764132
2875,-648.7772749,-58.6790303
2876,-628.3686408,-68.33545199
2877,-635.0032233,-54.33326656
2878,-649.6598913,-48.77951512
2879,-641.9519574,-63.72789524
2880,-638.8328809,-42.90413229
2881,-660.1503106,-45.45848396
2882,-646.7465092,-56.16207763
2883,-619.4863784,-63.29406685
2884,-631.353081,-58.08812611
2885,-645.6955973,-54.62497875
2886,-628.3836004,-62.48624846
2887,-624.9915111,-39.12683334
2888,-653.6840236,-49.60229311
2889,-642.8570132,-55.82174674
2890,-633.3913264,-54.53522115
2891,-649.7272095,-50.2305963
2892,-657.2444084,-60.42182368
2893,-624.7222383,-50.2492958
2894,-654.7311956,-43.20706419
2895,-647.2738351,-67.5051942
2896,-627.201792,-64.47587524
2897,-638.7805223,-44.69928427
2898,-656.5899259,-46.60663325
2899,-643.2160436,-66.76095411
2900,-625.9713649,-52.73258938
2901,-648.1452318,-46.36353975
2902,-653.1379982,-64.56189294
2903,-625.0550894,-56.19947663
2904,-639.1470325,-40.63775292
2905,-651.9674095,-63.72415535
2906,-623.4805916,-62.85649856
2907,-641.6415457,-50.4026317
2908,-659.088179,-45.94093106
2909,-647.5692872,-65.84841852
2910,-634.7975288,-49.95384371
2911,-655.4941352,-46.10922655
2912,-647.3112341,-54.87181215
2913,-625.4963976,-48.70845702
2914,-642.3296873,-53.46560977
2915,-659.6342044,-55.88906494
2916,-627.8338351,-59.70002299
2917,-628.2340044,-63.71667555
2918,-653.930857,-57.57201992
2919,-639.7491564,-65.81101952
2920,-625.7843699,-53.26365517
2921,-650.415351,-44.96855707
2922,-648.0704338,-64.37115804
2923,-626.2406377,-61.79810687
2924,-629.2026385,-46.49069635
2925,-648.6875173,-60.65743738
2926,-627.2990294,-66.61509801
2927,-627.7440775,-50.3016544
2928,-643.4703568,-42.0402154
2929,-630.2460706,-63.65683715
2930,-620.3727347,-51.81631389
2931,-654.0243545,-52.66527118
2932,-651.462523,-58.36113881
2933,-610.7125731,-51.29646779
2934,-643.2459628,-43.00136969
2935,-649.633712,-49.42277791
2936,-628.174166,-63.07341275
2937,-630.3919267,-33.30006921
2938,-654.0654934,-44.14951898
2939,-638.5187293,-53.97423616
2940,-629.7411841,-63.27536735
2941,-654.5853395,-61.60737197
2942,-649.0278482,-63.02479405
2943,-621.0833157,-64.82368593
2944,-636.809595,-47.69120423
2945,-648.4070248,-61.37175827
2946,-626.8352818,-53.20007687
2947,-636.1102337,-59.0492804
2948,-660.5168208,-45.70905726
2949,-637.9914034,-63.58951895
2950,-621.7751972,-48.90667172
2951,-649.4354973,-47.47802994
2952,-638.9488178,-58.43967671
2953,-615.6716805,-56.41639083
2954,-630.4667247,-53.83585986
2955,-651.3839851,-62.84153896
2956,-629.3522345,-59.83091949
2957,-633.4249855,-51.11321269
2958,-646.2902414,-46.46451705
2959,-632.6022076,-52.61291258
2960,-624.7783368,-58.44341661
2961,-645.1981906,-34.79976909
2962,-646.9970825,-53.88447856
2963,-624.4903646,-66.09151202
2964,-637.3817997,-51.80509419
2965,-645.5908801,-54.36692566
2966,-625.8816073,-60.21238929
2967,-627.0447162,-51.44980369
2968,-653.9869555,-53.33097337
2969,-639.3676866,-62.57600606
2970,-618.8244161,-47.04046164
2971,-629.5354896,-41.28475561
2972,-642.8308339,-55.96012304
2973,-615.578183,-54.52026155
2974,-631.6447932,-44.35895337
2975,-647.5730271,-55.01392835
2976,-623.2337582,-63.81017304
2977,-619.4228001,-50.241816
2978,-644.8055011,-55.97134274
2979,-633.4137658,-60.62003838
2980,-621.1356743,-56.30793373
2981,-643.7171902,-45.93345126
2982,-644.6259859,-58.55187371
2983,-616.2326654,-43.95130428
2984,-644.7830617,-47.53786834
2985,-653.5119882,-70.05206607
2986,-632.0711418,-70.41857627
2987,-635.3435542,-50.316614
2988,-651.6195988,-44.59830697
2989,-632.5087101,-62.25811456
2990,-617.9006608,-50.9486571
2991,-636.6749586,-40.96686411
2992,-648.3771056,-69.37888408
2993,-618.8505954,-64.18416304
2994,-633.3090486,-46.44955745
2995,-653.6391448,-54.94661015
2996,-627.800176,-64.84612533
2997,-622.6204146,-49.27692182
2998,-645.2168901,-54.46042315
2999,-629.2101183,-59.88327809
3000,-622.7774904,-64.13928424
3001,-641.1030002,-50.05482101
3002,-649.9104645,-58.6827702
3003,-622.642854,-59.026841
3004,-640.3325808,-47.62014614
3005,-663.725655,-52.54185448
3006,-638.8216612,-61.61859167
3007,-632.6919652,-52.46331658
3008,-643.3170209,-47.12647934
3009,-635.7661629,-53.88447856
3010,-616.0868094,-52.31372058
3011,-651.2530886,-57.65429772
3012,-641.372273,-63.06593295
3013,-618.1661937,-60.71727578
3014,-628.77255,-57.36632542
3015,-644.9027385,-64.17668324
3016,-623.3384754,-71.92201605
3017,-634.00654,-58.44902646
3018,-654.6620074,-47.07599069
3019,-651.7224461,-62.68633311
3020,-637.4397681,-53.15706802
3021,-658.4879251,-48.08576368
3022,-658.8357358,-62.24128501
3023,-637.0134196,-48.62056937
3024,-652.7097797,-51.43671404
3025,-666.9475788,-52.65218153
3026,-636.8413842,-59.94872634
3027,-632.2263476,-39.81684488
3028,-651.9206608,-57.40933427
3029,-638.9245084,-61.05947663
3030,-625.3299721,-58.59862246
3031,-642.5372518,-53.18324732
3032,-639.1975211,-60.98841853
3033,-615.1424846,-64.20473249
3034,-636.0821845,-55.1130357
3035,-648.0835234,-52.79055782
3036,-623.4862014,-58.66968055
3037,-633.1426231,-55.84231619
3038,-649.1980136,-47.30786449
3039,-642.7766054,-61.76257782
3040,-637.6417227,-49.85847626
3041,-646.2995911,-55.56556359
3042,-641.7705723,-51.44045394
3043,-627.5589525,-56.42574058
3044,-641.5686177,-42.96210074
3045,-646.078937,-49.48822616
3046,-628.7071018,-73.06455548
3047,-613.7400221,-50.58775675
3048,-644.0182522,-41.64191606
3049,-632.0954511,-66.86754126
3050,-619.0768594,-60.60694873
3051,-629.7767131,-47.55843779
3052,-637.1966747,-65.48751817
3053,-618.119445,-62.51803761
3054,-630.0235465,-49.36480947
3055,-641.6022768,-54.15936121
3056,-625.6590833,-64.53010379
3057,-630.0871248,-51.27963824
3058,-647.5935965,-41.06223156
3059,-639.7211071,-63.1276413
3060,-628.5762053,-53.99480561
3061,-641.1011302,-49.87717576
3062,-649.8300567,-60.13572134
3063,-621.5751125,-55.176614
3064,-630.2329809,-39.91034238
3065,-656.6329347,-64.56750279
3066,-623.2131887,-63.0565832
3067,-626.9530887,-45.62116961
3068,-645.2823384,-46.5187456
3069,-633.5465323,-64.88913418
3070,-628.2321345,-62.79105031
3071,-639.3059782,-38.79585219
3072,-647.4851394,-58.04137736
3073,-625.3037928,-62.06924961
3074,-642.4811533,-42.01964595
3075,-647.8067708,-49.29749127
3076,-637.1517959,-62.16274711
3077,-628.1161976,-42.25151975
3078,-652.0777366,-50.66255475
3079,-641.6957743,-65.43141967
3080,-621.5788524,-48.69910727
3081,-644.0107724,-34.89513654
3082,-642.5260321,-60.36385523
3083,-616.8067401,-55.1429549
3084,-636.8339044,-46.4514274
3085,-646.7296796,-64.64978058
3086,-621.2422614,-56.07792989
3087,-626.081692,-47.47242009
3088,-640.6074634,-50.14270866
3089,-633.2922191,-58.11991526
3090,-618.4822153,-54.8998614
3091,-634.8330579,-51.36939584
3092,-648.3116573,-70.16613302
3093,-617.7641545,-59.14464785
3094,-633.8158051,-49.56676406
3095,-641.6434157,-47.02363209
3096,-628.7893796,-59.02123115
3097,-622.6297643,-48.78886487
3098,-648.1171825,-48.91602147
3099,-622.977575,-50.49051935
3100,-638.8347508,-59.86270864
3101,-651.1128424,-42.01216615
3102,-641.8266708,-53.78163131
3103,-626.6501568,-55.86475559
3104,-647.0213918,-52.04257783
3105,-640.8954357,-54.6418083
3106,-622.5362668,-70.19979212
3107,-622.4016304,-56.38834158
3108,-636.026086,-53.05609072
3109,-627.5626924,-59.77669094
3110,-612.2889409,-39.99262018
3111,-627.6262707,-54.8699422
3112,-631.7551202,-65.13596758
3113,-608.5827001,-61.45964592
3114,-621.1338043,-46.94883409
3115,-636.3364977,-54.00228541
3116,-606.2564823,-60.60694873
3117,-618.2279021,-55.42344739
3118,-650.4209609,-59.77669094
3119,-633.4567747,-53.96862631
3120,-603.1972442,-50.53913805
3121,-644.6914342,-45.79320501
3122,-637.8399374,-51.46289334
3123,-629.4850009,-44.36082332
3124,-647.9002683,-22.63200458
3125,-652.0291179,-49.06561747
3126,-634.1785754,-46.5337052
3127,-648.0087254,-52.77559822
3128,-655.6269016,-46.98623309
3129,-642.2193603,-68.32610224
3130,-618.5270941,-57.69730657
3131,-640.3531502,-52.32681023
3132,-634.5226462,-65.28930348
3133,-610.3367132,-62.86584831
3134,-625.5805454,-43.66520193
3135,-634.9751741,-57.34575597
3136,-622.9177366,-68.47569824
3137,-620.6476173,-50.24742585
3138,-646.3295103,-44.51789912
3139,-644.5605377,-68.94692563
3140,-620.0529733,-52.14355513
3141,-650.4733195,-39.86920348
3142,-651.7860244,-62.54795681
3143,-623.6096181,-57.37193527
3144,-631.4895873,-42.09444395
3145,-656.6815534,-55.49824539
3146,-631.2502337,-64.53384369
3147,-623.1907493,-49.40594836
3148,-655.8774749,-54.7577452
3149,-642.6868478,-57.79080407
3150,-618.2241622,-51.02532505
3151,-654.826563,-45.70718731
3152,-639.6949278,-52.48762593
3153,-617.2293488,-61.33622922
3154,-633.1575827,-49.23391297
3155,-642.97856,-60.51345123
3156,-620.3372057,-57.88430156
3157,-625.707702,-49.23765287
3158,-642.3913957,-50.28108495
3159,-632.3310648,-69.85198142
3160,-625.2813534,-50.54287795
3161,-634.1112572,-37.830958
3162,-635.7829925,-58.73325885
3163,-628.3929502,-65.01255088
3164,-637.0508186,-49.93327426
3165,-642.7579059,-48.68788757
3166,-628.1423769,-64.60116188
3167,-628.1348971,-28.88511731
3168,-643.3936889,-49.50692566
3169,-626.3659244,-62.47315881
3170,-619.2675943,-57.84690256
3171,-644.5380983,-47.66689489
3172,-633.856944,-53.20194682
3173,-617.7417151,-61.02207763
3174,-636.1495027,-47.68559439
3175,-644.6166362,-59.05489025
3176,-629.7280944,-62.52925731
3177,-626.9119498,-47.84267018
3178,-652.2572518,-49.73879946
3179,-632.7948124,-65.65581367
3180,-628.5724654,-56.26492488
3181,-645.5029925,-44.46554052
3182,-642.6457089,-58.60984216
3183,-627.3607378,-57.76088487
3184,-641.0375519,-40.92385527
3185,-644.4595604,-52.87283562
3186,-619.7051626,-59.21570595
3187,-630.8612841,-49.12545587
3188,-661.6967593,-51.40679484
3189,-636.6169902,-61.38858782
3190,-610.5985062,-50.42320115
3191,-640.5364053,-54.04342431
3192,-640.5700644,-61.08191603
3193,-619.5293873,-63.2473181
3194,-631.1716958,-59.17830695
3195,-643.5470248,-60.83508263
3196,-631.5456858,-68.43081944
3197,-627.9703415,-45.60994991
3198,-653.6297951,-54.7016467
3199,-639.1975211,-65.75679097
3200,-628.0114804,-44.83579062
3201,-653.5325577,-44.50293952
3202,-657.7511648,-56.78477098
3203,-643.053358,-53.06357052
3204,-644.5306185,-31.20759518
3205,-661.8613149,-50.30726425
3206,-632.7387139,-65.83532887
3207,-623.2692872,-45.96898031
3208,-647.275705,-51.19362054
3209,-632.5928578,-67.83243545
3210,-625.2439544,-52.80925732
3211,-636.5683715,-51.25345894
3212,-634.118737,-54.00976521
3213,-608.1077328,-61.08565593
3214,-634.9901337,-51.57509034
3215,-646.7782983,-59.23066555
3216,-622.9850548,-60.64808763
3217,-630.3077789,-45.65108881
3218,-656.4291102,-55.66280099
3219,-644.84664,-58.66220075
3220,-633.3801067,-42.34127735
3221,-650.9314572,-53.05609072
3222,-657.3865246,-54.5744901
3223,-631.0127501,-57.32705647
3224,-655.7708878,-37.9730742
3225,-650.3667323,-52.51754513
3226,-621.2329117,-61.31378982
3227,-629.0044238,-56.51923808
3228,-647.427171,-59.63831464
3229,-627.6692795,-59.62335504
3230,-616.0381907,-46.2307733
3231,-627.1793526,-43.49690643
3232,-627.5608224,-62.41706031
3233,-616.3261629,-66.20183907
3234,-627.27659,-53.32536352
3235,-633.6232002,-53.04487102
3236,-607.6869941,-60.10580214
3237,-616.2812841,-55.58426309
3238,-633.7092179,-49.44334736
3239,-636.1177135,-68.22138504
3240,-615.2490718,-56.45565978
3241,-639.4237851,-47.32656399
3242,-644.1210994,-63.5165909
3243,-638.5149894,-51.25719884
3244,-653.5718266,-31.00564058
3245,-649.33452,-48.14934198
3246,-632.2581368,-58.54252396
3247,-635.4407916,-51.74712574
3248,-655.7409686,-40.78547897
3249,-635.9793372,-57.89178136
3250,-627.2429309,-56.81843008
3251,-649.5738736,-55.51694489
3252,-635.9606377,-54.6941669
3253,-623.6077482,-56.42574058
3254,-636.6562591,-43.03315884
3255,-644.4913495,-53.38894182
3256,-620.9225,-66.11582137
3257,-628.0582291,-47.12834929
3258,-641.9968362,-37.868357
3259,-642.3932656,-72.64194679
3260,-621.5358436,-52.09867633
3261,-643.3656396,-42.42355515
3262,-655.7708878,-62.11038851
3263,-619.0226308,-59.14838775
3264,-620.2904569,-50.48303955
3265,-649.5925731,-55.0457175
3266,-614.1607609,-60.56206993
3267,-625.8853472,-62.58909571
3268,-639.8538736,-51.44045394
3269,-634.0906877,-68.38594064
3270,-609.8336966,-59.15212765
3271,-624.4978444,-47.31534429
3272,-620.772904,-55.65158129
3273,-605.6188294,-50.53539815
3274,-641.1590987,-52.49510573
3275,-644.4053318,-45.02278562
3276,-632.1459398,-53.47121962
3277,-638.7057243,-47.37892259
3278,-650.9501567,-58.11243546
3279,-631.6186139,-61.44842622
3280,-614.0784831,-54.9223008
3281,-630.4068863,-42.16924195
3282,-634.1654857,-68.95814533
3283,-610.304924,-67.80999605
3284,-625.6123345,-53.17950742
3285,-637.37058,-61.81119652
3286,-617.0853626,-70.40174672
3287,-614.119622,-62.73121191
3288,-628.585555,-48.20544048
3289,-631.7682099,-75.95175825
3290,-612.735859,-50.38954205
3291,-644.9251779,-56.52671788
3292,-632.6171672,-60.63312803
3293,-631.0314496,-55.47206609
3294,-645.6020998,-43.93073483
3295,-650.8230001,-50.96548665
3296,-640.3849394,-59.57847624
3297,-640.7701491,-52.93641392
3298,-663.91265,-49.95945356
3299,-647.2962745,-58.81927655
3300,-630.7509571,-50.38206225
3301,-641.0581214,-38.57145819
3302,-635.2837158,-55.0606771
3303,-623.4843315,-52.96259322
3304,-634.2253241,-43.04063864
3305,-641.5592679,-57.69356667
3306,-613.8765285,-60.62938813
3307,-623.0692026,-56.40704108
3308,-653.3923114,-68.95066553
3309,-649.0689871,-70.39052702
3310,-636.1812918,-55.62540199
3311,-646.4435773,-42.47217385
3312,-658.639391,-62.42454011
3313,-633.9410917,-61.18289333
3314,-648.2312495,-39.04268559
3315,-673.408256,-40.81913807
3316,-640.250303,-56.26492488
3317,-640.4971364,-41.21182756
3318,-661.4517958,-55.1803539
3319,-651.9973287,-62.58909571
3320,-635.8783599,-51.99021923
3321,-641.3049548,-46.8179376
3322,-641.555528,-58.32560976
3323,-620.1109417,-63.4492727
3324,-628.211565,-59.36530195
3325,-636.8544738,-67.40982675
3326,-616.8235696,-66.41875326
3327,-611.8158436,-58.75943815
3328,-642.7672556,-65.15840698
3329,-627.4112264,-77.81048853
3330,-622.0369902,-58.00397836
3331,-638.8141814,-41.60077716
3332,-647.5169286,-56.28362438
3333,-624.4716651,-45.23222001
3334,-641.7200836,-56.07045009
3335,-663.1048316,-51.03280485
3336,-626.6595065,-66.61322806
3337,-638.3840929,-50.58775675
3338,-656.137398,-39.83554438
3339,-641.6004068,-55.63288179
3340,-637.2060244,-59.63831464
3341,-638.5374288,-41.72793376
3342,-643.8892256,-63.5951288
3343,-620.0286639,-61.72517882
3344,-640.4597374,-60.99215843
3345,-643.2497027,-53.76667171
3346,-630.6761591,-64.53384369
3347,-635.0855011,-42.79380524
3348,-656.1411379,-45.45287411
3349,-643.388079,-61.24273172
3350,-644.3006146,-45.11628312
3351,-657.5697797,-40.92385527
3352,-660.023154,-51.41053474
3353,-631.5812149,-42.00094645
3354,-654.9294103,-49.14041547
3355,-662.1960359,-50.43068095
3356,-636.8656935,-69.86694102
3357,-626.8801606,-47.62949589
3358,-660.1764899,-57.77210457
3359,-631.4465785,-68.62529424
3360,-624.1126347,-54.5183916
3361,-647.0232618,-50.11652936
3362,-633.1781521,-58.73699875
3363,-619.1797066,-60.79768363
3364,-640.9833234,-46.0362985
3365,-649.259722,-54.6081492
3366,-631.2708032,-58.45650626
3367,-644.0051625,-44.53285872
3368,-653.8822383,-52.80177752
3369,-643.575074,-52.05005763
3370,-631.9776443,-57.07274327
3371,-651.2418689,-39.62237008
3372,-659.8249393,-54.40619461
3373,-631.2708032,-64.63856088
3374,-647.6366054,-48.56821077
3375,-650.5537273,-44.99286642
3376,-626.5622691,-69.05164283
3377,-624.957852,-50.58401685
3378,-647.8834388,-57.61502877
3379,-633.9223922,-63.6437475
3380,-620.3428155,-50.62889565
3381,-646.8138274,-48.34381678
3382,-644.1547585,-60.59572903
3383,-620.9935581,-63.93545969
3384,-636.2411302,-48.82626387
3385,-650.3854318,-55.0344978
3386,-624.6250009,-59.72807224
3387,-631.9664246,-47.53599839
3388,-656.0102414,-53.93870711
3389,-644.2295565,-53.55723732
3390,-623.5853088,-57.94787986
3391,-644.1435388,-43.61284333
3392,-657.2144892,-62.45819921
3393,-630.0141968,-57.15876097
3394,-635.6913649,-48.28397838
3395,-648.3060475,-57.09144277
3396,-627.4822845,-68.65895334
3397,-628.6528732,-51.78826464
3398,-650.7369824,-55.37482869
3399,-632.6059475,-62.25250471
3400,-629.3671941,-51.41801454
3401,-661.2161821,-49.95945356
3402,-651.8477327,-54.12944201
3403,-626.9586985,-52.19965363
3404,-648.4706031,-46.97127349
3405,-654.0879328,-59.57473634
3406,-631.5438159,-68.59163514
3407,-637.8305877,-52.30811073
3408,-648.7847547,-47.96234698
3409,-635.5305492,-60.37133503
3410,-627.9273326,-53.65821461
3411,-644.5324884,-43.92699493
3412,-641.2787755,-60.79020383
3413,-628.8174288,-66.33273556
3414,-639.6481791,-49.73505956
3415,-654.7199759,-50.80467095
3416,-635.1490794,-55.93581369
3417,-632.6433465,-50.84206995
3418,-655.7409686,-49.64530196
3419,-640.9777135,-56.53232773
3420,-633.1650625,-60.84443238
3421,-651.2886177,-48.17365133
3422,-654.676967,-53.24869557
3423,-625.7002222,-47.70242393
3424,-629.0960513,-55.27946125
3425,-651.4082945,-59.99921499
3426,-622.7307416,-61.13614458
3427,-622.3754511,-50.2343362
3428,-644.7699721,-56.28175443
3429,-631.5793449,-62.79666016
3430,-620.3372057,-54.56514035
3431,-635.8877097,-45.27148896
3432,-638.3523037,-61.03516728
3433,-616.4925885,-57.77771442
3434,-632.7686331,-52.57551358
3435,-643.4797066,-58.13300491
3436,-618.156844,-62.79666016
3437,-628.9389755,-58.18536351
3438,-653.147348,-55.30190064
3439,-631.3025923,-55.20840315
3440,-623.2131887,-50.15205841
3441,-651.6439082,-51.80883409
3442,-647.2682252,-62.36657166
3443,-616.8964977,-58.35739891
3444,-639.8333041,-42.6012004
3445,-639.4593141,-49.82294721
3446,-618.9684023,-65.90077712
3447,-624.2753203,-55.64597144
3448,-644.8410302,-52.39225848
3449,-634.5338659,-64.40855704
3450,-622.566186,-53.65634466
3451,-637.4958666,-45.85117346
3452,-638.3672633,-63.34268555
3453,-619.6415843,-50.6270257
3454,-635.5623384,-50.3577529
3455,-652.8892949,-56.25931503
3456,-624.7091487,-59.78230079
3457,-629.1558897,-42.98641009
3458,-658.6562206,-41.42313191
3459,-632.734974,-63.04349355
3460,-629.9225692,-58.06942661
3461,-646.8942352,-45.80629466
3462,-635.2294873,-49.23204302
3463,-629.294266,-53.21503647
3464,-637.3200913,-49.53497491
3465,-649.8786754,-64.00838774
3466,-623.7554742,-60.56019998
3467,-629.2980059,-56.69688333
3468,-649.9946123,-51.87989219
3469,-633.6288101,-54.06773366
3470,-623.7741737,-41.04540201
3471,-646.8530963,-36.72207766
3472,-661.6144815,-59.76360129
3473,-628.4976674,-46.61785295
3474,-641.0225923,-48.28958823
3475,-655.5857627,-46.98062324
3476,-634.8779367,-66.40940351
3477,-631.837398,-46.58419385
3478,-651.1465015,-46.77118885
3479,-634.3730502,-55.13360515
3480,-627.1139044,-50.6270257
3481,-646.4379674,-47.01428234
3482,-640.4690871,-48.76081562
3483,-620.5802991,-57.72909572
3484,-637.6192833,-48.75707572
3485,-653.0388909,-62.80040006
3486,-626.8558513,-60.36946508
3487,-625.6740429,-47.45185064
3488,-659.3630617,-51.30020769
3489,-637.7613995,-57.41494412
3490,-629.7131348,-54.34448626
3491,-656.5506569,-45.97459016
3492,-658.2074326,-53.62268556
3493,-631.8074788,-48.65235852
3494,-651.6364284,-44.44497107
3495,-658.2223922,-39.76261633
3496,-638.4495411,-64.65165053
3497,-642.380176,-41.57272791
3498,-657.5978289,-50.2717352
3499,-636.7142276,-75.9648479
3500,-613.6540044,-44.70676407
3501,-649.407448,-42.2720892
3502,-642.5110725,-57.34388602
3503,-624.3463784,-52.41095798
3504,-646.2173133,-50.16327811
3505,-649.0297181,-51.62931889
3506,-628.288233,-58.6827702
3507,-632.51058,-48.45414383
3508,-659.127448,-51.41614459
3509,-634.193535,-54.07147356
3510,-631.9608147,-55.07002685
3511,-653.6185754,-47.39201224
3512,-651.2063399,-54.11635236
3513,-630.004847,-48.17365133
3514,-649.2653318,-42.92657169
3515,-658.1962129,-50.5335282
3516,-631.7850394,-57.46356282
3517,-650.8959282,-47.85949973
3518,-663.6340274,-42.66103879
3519,-640.2708724,-47.37705264
3520,-635.7418536,-46.01198915
3521,-643.2515727,-35.74222388
3522,-642.8401837,-62.16461706
3523,-616.5673865,-52.16038468
3524,-646.1425153,-53.39829157
3525,-636.2916189,-44.64318577
3526,-626.5379598,-61.97762207
3527,-634.0289794,-43.79048858
3528,-649.8001375,-52.50071558
3529,-631.313812,-65.98305492
3530,-629.5410994,-55.42157744
3531,-652.773358,-45.88857246
3532,-643.4348278,-57.31022692
3533,-624.0771056,-52.10428618
3534,-641.0038928,-40.54425542
3535,-651.875782,-50.9935359
3536,-630.2105415,-61.25956127
3537,-629.7991525,-37.99738355
3538,-654.7031463,-45.71279716
3539,-631.3736504,-48.42422463
3540,-629.0399528,-64.96954203
3541,-644.8372903,-45.97085026
3542,-642.7728655,-59.176437
3543,-617.2517882,-48.78699492
3544,-639.2050009,-41.67370521
3545,-651.2212995,-54.54644085
3546,-622.0089409,-65.45198912
3547,-631.8710571,-54.53522115
3548,-650.2414457,-55.91898414
3549,-631.9458551,-65.37719113
3550,-625.4272095,-53.30105417
3551,-648.8277635,-48.81691412
3552,-648.173281,-57.19802992
3553,-628.0937582,-53.97423616
3554,-653.147348,-51.13565209
3555,-660.5560898,-57.01851472
3556,-640.7458397,-59.2400153
3557,-652.5975827,-43.28186219
3558,-663.3348354,-40.67141202
3559,-640.9029155,-53.50674867
3560,-643.539545,-54.41180446
3561,-652.9902722,-48.78699492
3562,-647.0026923,-51.94721038
3563,-623.4675019,-63.50350125
3564,-632.6414765,-45.53328196
3565,-655.9522729,-53.52544817
3566,-629.3989832,-61.91030387
3567,-630.5097335,-50.653205
3568,-652.7658782,-53.76106186
3569,-633.1501029,-63.79147354
3570,-630.7079482,-59.87953819
3571,-639.4667939,-47.16013844
3572,-643.6180829,-49.16846472
3573,-630.7864861,-56.62208533
3574,-649.1568747,-54.29960746
3575,-657.743685,-57.56080022
3576,-634.7096412,-56.78290103
3577,-640.6112033,-44.29163518
3578,-665.3132425,-52.15664478
3579,-648.3864553,-68.63838389
3580,-635.6408763,-53.93309726
3581,-654.6844468,-51.91729118
3582,-649.0184984,-59.363432
3583,-632.7461937,-57.57201992
3584,-639.5341121,-47.19379754
3585,-659.8567285,-51.73777599
3586,-632.5816381,-58.839846
3587,-624.6717497,-49.66961131
3588,-653.0239313,-57.70665632
3589,-628.3592911,-65.60906492
3590,-614.753535,-52.65031158
3591,-643.6554819,-48.95155052
3592,-645.7012071,-62.18705646
3593,-618.0857859,-43.80918808
3594,-650.0768901,-44.80026157
3595,-656.6104953,-52.98316267
3596,-648.9324807,-50.8701192
3597,-626.2051087,-53.51048857
3598,-657.7511648,-54.87181215
3599,-642.080984,-64.44221614
3600,-632.8022922,-42.2870488
3601,-650.4247008,-45.73897646
3602,-651.6626077,-56.89883793
3603,-613.5418074,-53.32723347
3604,-636.100884,-56.51736813
3605,-644.6278559,-56.45752973
3606,-619.8248394,-65.65020382
3607,-628.587425,-48.61869942
3608,-651.5878097,-54.49408225
3609,-640.5663245,-60.23108879
3610,-628.6697028,-49.51253551
3611,-650.5406377,-35.11766058
3612,-644.0070325,-58.15170441
3613,-637.0059398,-55.29068094
3614,-649.1531348,-52.39599838
3615,-660.0549432,-47.55656784
3616,-637.0582984,-65.84093872
3617,-642.1483022,-43.79796838
3618,-665.5488562,-52.49323578
3619,-640.1511956,-60.03661399
3620,-634.4628078,-47.40510189
3621,-656.5506569,-57.54771057
3622,-651.0455242,-58.27325116
3623,-631.8037389,-60.84256243
3624,-640.2596527,-54.7839245
3625,-649.6505415,-57.31583677
3626,-631.6990217,-64.05139659
3627,-635.7680329,-38.93422849
3628,-664.2959897,-53.30292412
3629,-654.9911186,-64.10001529
3630,-647.5038389,-51.80322424
3631,-667.5908416,-46.653382
3632,-653.8766285,-49.05439777
3633,-640.659822,-58.08625616
3634,-644.2725654,-44.17008843
3635,-660.2157589,-62.40958051
3636,-630.0534657,-59.14838775
3637,-631.7513803,-59.85896874
3638,-641.669595,-52.54746433
3639,-635.6221768,-62.08046931
3640,-629.6009378,-49.70140046
3641,-644.1229694,-41.82517115
3642,-646.7708185,-52.49884563
3643,-628.4677482,-45.99889951
3644,-653.0650702,-40.49750667
3645,-663.013204,-69.78092332
3646,-630.8089255,-62.64519421
3647,-639.4593141,-42.33379755
3648,-663.5031309,-48.66170827
3649,-648.8614226,-63.6063485
