, EXG Channel 1, EXG Channel 3
23646,11726.33663,-9542.638969
23647,11951.15885,-9477.450643
23648,11827.19426,-9466.664772
23649,11603.99142,-9273.4578
23650,11569.98825,-9367.482625
23651,11392.73756,-9425.063995
23652,11595.01379,-9633.587726
23653,11605.43502,-9737.530766
23654,11828.11801,-9678.971412
23655,11630.03234,-9839.747842
23656,11605.50608,-10053.55792
23657,11473.44647,-9947.137199
23658,11400.52029,-9940.884086
23659,11547.30762,-9755.343909
23660,11514.11227,-9856.556822
23661,11473.26695,-9910.129019
23662,11581.10323,-10136.96704
23663,11544.1792,-10239.272
23664,11375.05344,-10153.87887
23665,11201.29956,-10327.46445
23666,11032.54031,-10553.9154
23667,11004.7753,-10445.7257
23668,10987.87656,-10421.55847
23669,11016.872,-10267.85606
23670,10984.91082,-10363.18985
23671,11071.90837,-10384.54281
23672,11075.55851,-10143.76057
23673,11006.15345,-10258.68769
23674,10894.71939,-10159.33725
23675,10765.56756,-10310.67417
23676,10976.23051,-10066.87945
23677,11013.49674,-9933.658599
23678,11040.08743,-9920.699846
23679,10960.00682,-9785.083594
23680,10930.48405,-9869.766149
23681,10705.55712,-9880.157461
23682,10553.40864,-9661.339654
23683,10449.20007,-9781.11369
23684,10456.02352,-9664.383933
23685,10345.41784,-9846.021524
23686,10405.08234,-10084.87397
23687,10540.41623,-9937.116137
23688,10639.66569,-9914.714136
23689,10447.43671,-9796.290204
23690,10396.29731,-9876.660654
23691,10279.0795,-9874.341916
23692,10044.5672,-9669.036368
23693,9888.452559,-9792.067857
23694,10003.01504,-9621.345164
23695,9908.375006,-9808.738461
23696,9818.987657,-9601.546134
23697,9582.719477,-9432.728919
23698,9745.59212,-9410.629851
23699,9914.055914,-9318.403918
23700,9862.183501,-9395.569274
23701,9868.21596,-9372.14628
23702,10025.47875,-9215.844641
23703,9836.849419,-9309.596453
23704,10026.81203,-9111.617369
23705,9966.074182,-8869.279332
23706,9726.383994,-8638.914584
23707,9600.510181,-8447.919764
23708,9802.158107,-8418.127721
23709,9869.031258,-8365.911237
23710,9816.63152,-8410.143034
23711,9932.650696,-8390.755393
23712,10000.21199,-8195.899125
23713,9763.854052,-8341.721565
23714,9560.455853,-8145.444135
23715,9526.955699,-8337.362711
23716,9632.235753,-8159.180788
23717,9608.973575,-7973.31337
23718,9853.192782,-7903.048129
23719,9836.196807,-7863.977394
23720,-12777.28592,-2538.982551
23721,-12532.74882,-2479.697657
23722,-12578.25406,-2304.535702
23723,-12350.61569,-2488.688376
23724,-12455.93502,-2729.150854
23725,-12470.52998,-2947.899472
23726,-12500.83813,-2782.706221
23727,-12424.20571,-2556.724636
23728,-12606.37062,-2509.968407
23729,-12754.29676,-2509.242866
23730,-12818.69409,-2532.157233
23731,-12934.36359,-2473.036895
23732,-13074.88472,-2331.623798
23733,-12876.63823,-2484.125698
23734,-12937.80056,-2707.807245
23735,-12920.99719,-2462.855017
23736,-13067.85184,-2291.816303
23737,-12902.80818,-2060.748454
23738,-13044.91129,-2017.432933
23739,-12815.49087,-2017.709685
23740,-12867.04539,-2045.975849
23741,-12850.94886,-1975.67321
23742,-12615.51842,-1871.580574
23743,-12463.47092,-1997.656342
23744,-12412.59893,-2219.295903
23745,-12373.54315,-2436.679458
23746,-12168.79298,-2307.486484
23747,-12396.10784,-2540.403713
23748,-12494.00159,-2494.956449
23749,-12344.84316,-2511.36713
23750,-12409.9997,-2550.108753
23751,-12289.29068,-2449.756018
23752,-12147.66815,-2325.135071
23753,-12042.39932,-2511.307291
23754,-11903.30309,-2690.132478
23755,-11829.48868,-2445.483182
23756,-11759.96207,-2332.985121
23757,-11900.65711,-2527.867568
23758,-11952.71465,-2476.339227
23759,-11896.69843,-2530.687453
23760,-11966.05861,-2528.591239
23761,-11726.5816,-2445.348546
23762,-11682.13663,-2365.770954
23763,-11599.75972,-2512.618126
23764,-11378.97286,-2674.916695
23765,-11284.98917,-2442.018165
23766,-11339.97318,-2337.370154
23767,-11391.91291,-2533.621404
23768,-11399.67507,-2455.737988
23769,-11448.2358,-2527.618865
23770,-11519.24154,-2551.913255
23771,-11657.05499,-2441.42913
23772,-11713.75,-2332.792517
23773,-11655.91432,-2535.001427
23774,-11848.96047,-2671.176795
23775,-11728.76009,-2453.753971
23776,-11912.83423,-2339.939465
23777,-11860.78791,-2513.792455
23778,-11820.45683,-2453.658603
23779,-11979.39696,-2532.809846
23780,-12048.11015,-2544.695248
23781,-12054.56334,-2419.715271
23782,-12224.15098,-2346.203798
23783,-12202.1211,-2558.899388
23784,-12302.47009,-2668.297072
23785,-12157.78832,-2429.295025
23786,-12011.41425,-2359.263528
23787,-11845.62261,-2515.441751
23788,-11756.36242,-2444.686583
23789,-11531.43736,-2543.752793
23790,-11596.58268,-2548.281812
23791,-11498.36916,-2409.66616
23792,-11268.38401,-2370.243875
23793,-11274.0537,-2558.151408
23794,-11302.85841,-2634.301381
23795,-11137.20702,-2436.311077
23796,-11085.93113,-2389.425822
23797,-10848.54285,-2486.868915
23798,-10709.00344,-2440.845706
23799,-10576.0126,-2555.432501
23800,-10654.5131,-2554.936964
23801,-10444.53641,-2409.189323
23802,-10299.66391,-2389.839081
23803,-10326.53135,-2571.385044
23804,-10296.12783,-2632.433301
23805,-10104.80203,-2448.329246
23806,-10175.48614,-2383.49621
23807,-10332.47966,-2492.031847
23808,-10151.52086,-2431.636202
23809,-10136.07881,-2567.921897
23810,-10197.63383,-2561.251785
23811,-10357.28081,-2402.788484
23812,-10337.01803,-2381.497234
23813,-10419.18737,-2577.355794
23814,-10262.88386,-2616.963205
23815,-10058.59557,-2412.379458
23816,-10278.96543,-2395.495679
23817,-10321.82843,-2488.761304
23818,-10099.79805,-2424.210631
23819,-10162.39088,-2585.72943
23820,-10238.90549,-2556.60122
23821,-10289.1791,-2368.368315
23822,-10355.17524,-2401.999365
23823,-10449.37584,-2582.685152
23824,-10220.71649,-2609.853655
23825,-10000.26435,-2427.114663
23826,-9840.811843,-2406.087076
23827,-9818.87546,-2483.252432
23828,-10034.59102,-2409.385668
23829,-10192.05016,-2599.353886
23830,-10276.50084,-2569.156064
23831,-10226.77513,-2383.686945
23832,-10382.01277,-2392.971247
23833,-10484.64684,-2607.948176
23834,-10706.89413,-2607.555487
23835,-10935.34779,-2418.926152
23836,-10891.17397,-2412.839465
23837,-10768.68289,-2490.838819
23838,-10944.4638,-2409.548353
23839,-10724.88305,-2600.7096
23840,-10802.40744,-2568.226699
23841,-10609.36502,-2368.5684
23842,-10396.32536,-2410.954556
23843,-10543.59888,-2611.102782
23844,-10664.03862,-2592.010592
23845,-10882.80968,-2413.508907
23846,-10947.43141,-2436.011885
23847,-10747.35985,-2476.874032
23848,-10893.80872,-2415.367638
23849,-10762.77385,-2616.585475
23850,-10836.10207,-2543.476041
23851,-11032.87129,-2369.596872
23852,-10913.57223,-2420.584798
23853,-11089.88607,-2616.77995
23854,-11124.7569,-2556.533901
23855,-11332.81314,-2399.364606
23856,-11533.56723,-2429.680235
23857,-11721.78892,-2453.750231
23858,-11823.22435,-2407.715802
23859,-11772.72822,-2638.953817
23860,-11854.55349,-2555.140789
23861,-11956.20585,-2333.41708
23862,-11921.436,-2436.60279
23863,-12131.77919,-2620.983597
23864,-12088.64505,-2564.82526
23865,-12268.80538,-2376.237064
23866,-12095.94534,-2452.579642
23867,-12186.421,-2475.026522
23868,-12251.0633,-2396.522282
23869,-12320.58243,-2164.119289
23870,-12387.2985,-2103.949908
23871,-12362.15516,-2310.562551
23872,-12435.38801,-2407.199696
23873,-12670.29486,-2640.266521
23874,-12551.71946,-2556.829353
23875,-12716.42653,-2405.92065
23876,-12666.66155,-2460.403513
23877,-12663.07312,-2439.353486
23878,-12680.73853,-2370.348592
23879,-12849.72778,-2144.99157
23880,-12909.90651,-2067.450355
23881,-12764.73482,-1832.147069
23882,-12950.65833,-1950.733687
23883,-12720.79099,-2157.639912
23884,-12521.69929,-2058.154833
23885,-12658.63385,-1913.177611
23886,-12725.40977,-1978.304229
23887,-12651.97496,-1950.357827
23888,-12615.55956,-1866.782283
23889,-12382.12248,-1665.334441
23890,-12461.10917,-1590.830024
23891,-12224.80733,-1814.18246
23892,-11995.63,-1945.271563
23893,-11788.7967,-2171.195179
23894,-12004.55153,-2055.755687
23895,-12125.85332,-1917.71224
23896,-12308.36791,-1995.10199
23897,-12144.18444,-1951.152556
23898,-12074.16603,-1860.714295
23899,-11954.0928,-1682.293018
23900,-12002.96955,-1590.61498
23901,-12136.74391,-1809.116765
23902,-12022.21695,-1954.028539
23903,-11851.73548,-2188.74466
23904,-11970.5895,-2036.343737
23905,-12079.49726,-1900.828462
23906,-11911.52152,-1996.715757
23907,-12128.4245,-1927.43598
23908,-12015.5618,-1843.389208
23909,-12001.3053,-1684.235896
23910,-12038.16575,-1588.39161
23911,-12066.52354,-1788.867077
23912,-12053.82658,-1958.129339
23913,-11907.45999,-2182.310162
23914,-11941.38462,-2033.60426
23915,-12030.58685,-1906.12603
23916,-11981.62595,-2010.701113
23917,-12107.27162,-1932.213702
23918,-11962.34302,-1855.358758
23919,-12033.76576,-1702.043429
23920,-12076.83071,-1595.215057
23921,-3649.362588,163.1624853
23922,-3742.790898,-17.76078489
23923,-3620.584057,-235.9914271
23924,-3579.177755,-51.72281639
23925,-3659.019009,60.72849548
23926,-3734.845481,-54.45668325
23927,-3757.236262,49.57424386
23928,-3563.980672,128.3215773
23929,-3742.140156,260.7720042
23930,-3787.96889,350.1537432
23931,-3602.114562,170.9919659
23932,-3774.933469,-1.624986531
23933,-3681.972645,-234.5945745
23934,-3562.948459,-41.74663326
23935,-3610.282503,64.23091179
23936,-3794.124765,-83.62603296
23937,-3740.896639,57.64307802
23938,-3515.107659,141.3831779
23939,-3271.32228,249.7187299
23940,-3316.451653,349.0224235
23941,-3522.346235,192.9246092
23942,-3300.368213,-15.45700652
23943,-3229.278325,-247.0839704
23944,-3045.740865,-25.93246629
23945,-3088.818902,58.914644
23946,-2884.985005,-79.13628306
23947,-2737.15985,73.80879558
23948,-2958.627375,136.5979759
23949,-2820.322135,242.2295802
23950,-2861.569491,352.3191453
23951,-2977.074432,197.7322506
23952,-2833.073324,-35.32896493
23953,-2782.859557,-256.1513578
23954,-3024.756286,-20.49278181
23955,-3043.121065,93.44701024
23956,-2961.140588,-91.17689097
23957,-3204.563196,59.3783916
23958,-3389.346043,134.6027393
23959,-3366.521434,238.8580604
23960,-3392.06495,352.5753284
23961,-3367.516247,197.5546053
23962,-3344.321388,-23.61746822
23963,-3320.526274,212.181354
23964,-3485.096832,-16.6762139
23965,-3484.128198,82.81260472
23966,-3509.08081,-114.0968678
23967,-3686.800856,65.09482868
23968,-3822.576054,160.8736665
23969,-3884.372291,218.4737357
23970,-3912.07373,356.8930429
23971,-3798.534107,219.6144052
23972,-3867.249159,455.5833929
23973,-3869.668874,212.4487569
23974,-3946.636015,-5.140492489
23975,-3935.176962,62.80974981
23976,-4086.152983,-130.3934819
23977,-4151.260902,90.74493252
23978,-4256.219324,159.8395842
23979,-4422.35877,218.4157673
23980,-4431.465426,328.8344435
23981,-4219.532775,214.7207461
23982,-4375.495953,421.9598224
23983,-4408.672606,203.4524275
23984,-4404.321232,-9.114136192
23985,-4377.225657,80.47142735
23986,-4159.064203,-125.0659944
23987,-4133.649713,86.57307412
23988,-4201.126858,184.4986146
23989,-3974.675915,207.2802151
23990,-3972.504903,347.6592299
23991,-4155.496338,241.4554209
23992,-3919.789144,439.1577523
23993,-3977.622956,682.7767054
23994,-3884.572376,513.297529
23995,-3847.693222,577.6462477
23996,-3729.974261,341.1723735
23997,-3630.150722,576.4438698
23998,-3653.463388,678.5730578
23999,-3530.626374,660.9730886
24000,-3520.089206,806.3224304
24001,-3572.045766,745.7117418
24002,-3454.814862,937.7780439
24003,-3532.750637,1143.178959
24004,-3375.153123,1048.120052
24005,-3320.771238,1042.044585
24006,-3305.312361,802.97522
24007,-3124.677063,602.3969056
24008,-3111.441557,676.7498566
24009,-3089.469645,645.559091
24010,-3064.081334,819.2194754
24011,-3019.711161,773.0934193
24012,-3007.571446,919.046755
24013,-3112.46816,1161.510079
24014,-3330.7923,1009.728109
24015,-3273.2128,1102.971295
24016,-3414.248167,1314.625323
24017,-3599.384435,1086.34931
24018,-3540.682965,1181.847655
24019,-3610.362911,1152.347324
24020,-3589.814031,1280.904515
24021,-3434.133215,1238.948447
24022,-3520.814746,1447.81064
24023,-3646.561403,1635.413372
24024,-3790.58869,1533.727362
24025,-3719.796123,1537.478482
24026,-3486.316039,1768.9278
24027,-3559.266528,1615.030917
24028,-3465.907405,1714.486077
24029,-3663.914538,1663.638397
24030,-3612.062695,1787.677789
24031,-3833.287128,1769.503745
24032,-4033.504542,1894.853972
24033,-4177.344834,2092.225322
24034,-4253.919285,2036.416665
24035,-4167.935246,2030.285099
24036,-4024.324957,2258.405906
24037,-4037.365988,2076.534572
24038,-3905.022149,2136.522567
24039,-3709.990106,2102.609154
24040,-3643.65363,2293.839589
24041,-3770.961695,2248.727045
24042,-3574.063442,2302.02436
24043,-3738.637739,2090.925707
24044,-3737.749513,2008.380505
24045,-3641.79116,2058.450285
24046,-3634.238432,2255.941312
24047,-3529.021957,2109.946838
24048,-3358.299264,2220.064452
24049,-3277.266851,2165.918181
24050,-3189.194077,2293.757311
24051,-3222.047229,2269.322674
24052,-3118.631515,2412.923613
24053,-3309.310314,2570.390231
24054,-3214.554339,2541.037626
24055,-3112.608406,2559.789484
24056,-3204.516447,2726.815286
24057,-3022.819018,2622.460858
24058,-2807.494278,2679.228799
24059,-2815.084405,2582.047499
24060,-2723.563443,2731.121781
24061,-2646.730939,2778.285659
24062,-2654.470662,2881.914547
24063,-2871.530715,3041.44933
24064,-2675.920858,3026.027852
24065,-2585.624713,3069.339634
24066,-2801.394501,3204.157417
24067,-2990.360426,3113.928591
24068,-2751.867006,3208.080572
24069,-2874.844266,3077.935794
24070,-2748.818988,3278.489799
24071,-2573.140927,3233.313677
24072,-2697.322435,3292.471415
24073,-2922.509291,3522.293877
24074,-3138.911122,3516.18475
24075,-3042.410484,3537.12445
24076,-2875.343543,3646.783927
24077,-2966.073516,3584.690368
24078,-3174.443912,3720.074746
24079,-3415.082165,3552.747882
24080,-3266.142519,3748.873846
24081,-3462.971584,3774.937208
24082,-3220.745743,3819.247543
24083,-3465.585774,4002.051983
24084,-3551.614692,4023.294615
24085,-3492.176462,4056.108497
24086,-3427.919371,4123.133114
24087,-3422.468467,4076.982749
24088,-3602.688636,4234.32408
24089,-3461.713107,4031.000679
24090,-3289.114854,4221.116623
24091,-3389.574177,4289.164103
24092,-3249.069876,4305.047458
24093,-3019.7523,4466.747642
24094,-3037.756178,4520.561063
24095,-2967.191746,4545.203263
24096,-2994.223743,4600.305079
24097,-2920.388768,4598.04992
24098,-3066.919918,4702.782078
24099,-3017.908529,4502.544095
24100,-2827.055825,4713.150951
24101,-2832.48055,4781.060054
24102,-2781.225221,4784.137992
24103,-2578.030846,4959.436452
24104,-2522.57748,5022.423847
24105,-2439.95187,5038.531597
24106,-2592.824021,5096.905825
24107,-2403.908584,5101.283378
24108,-2503.403013,5202.264417
24109,-2563.804267,4988.600192
24110,-2362.236749,5204.431689
24111,-2265.459358,5281.522246
24112,-2325.18743,5244.046579
24113,-2143.639597,5438.635444
24114,-1994.497996,5535.472673
24115,-1911.535795,5539.889495
24116,-1694.234518,5578.95836
24117,-1903.078012,5586.387671
24118,-1954.896195,5718.484677
24119,-2166.6699,5475.357521
24120,-2395.491939,5678.095628
24121,-2165.93314,5794.309279
24122,12832.20074,2299.314802
24123,12985.43379,2485.507591
24124,12758.91927,2600.932124
24125,12825.47453,2571.306506
24126,12928.563,2619.792439
24127,12838.36036,2668.977733
24128,12812.69155,2771.222858
24129,13001.24609,3006.082966
24130,12777.61129,3235.191107
24131,12611.55038,3342.563635
24132,12802.59195,3282.891661
24133,12949.94962,3467.379056
24134,12812.80375,3578.23717
24135,12877.89671,3564.577186
24136,12866.31798,3579.852807
24137,12860.50243,3645.422603
24138,12886.30774,3767.997824
24139,12952.05145,3976.551475
24140,12757.14282,4198.535107
24141,12692.72865,4328.960378
24142,12777.37755,4239.589859
24143,12902.41175,4411.769243
24144,12855.30771,4581.493383
24145,12903.44771,4557.971282
24146,12800.18533,4541.366126
24147,12891.2201,4632.752451
24148,12941.76111,4767.863817
24149,12896.27084,4955.642324
24150,12735.32424,5161.147957
24151,12768.41488,5336.392189
24152,12747.22274,5221.642708
24153,12859.80681,5391.626771
24154,12885.69253,5573.658922
24155,12936.78704,5559.916659
24156,12736.47426,5510.194689
24157,12912.7451,5616.477036
24158,13000.66641,5760.500584
24159,12835.59283,5925.663915
24160,12714.01242,6147.067863
24161,12846.59188,6330.042468
24162,12695.13528,6209.698097
24163,12795.10093,6338.823753
24164,12924.724,6542.042437
24165,12958.19236,6567.757989
24166,13129.87808,6472.319482
24167,12919.28431,6602.929878
24168,13028.61655,6771.939697
24169,13264.94457,6899.704029
24170,13178.24247,7108.485814
24171,13385.33943,7320.631639
24172,13162.51058,7182.406807
24173,13235.37692,7330.037488
24174,13447.05338,7538.761304
24175,13479.17538,7542.452585
24176,13551.44334,7451.191547
24177,13459.35205,7603.093193
24178,13604.91269,7744.820442
24179,13716.31683,7853.616002
24180,13655.98851,7621.794563
24181,13488.34562,7825.226421
24182,13611.13401,7648.596556
24183,13675.26021,7805.333893
24184,13512.90741,8039.395532
24185,13508.66076,8025.724328
24186,13475.27841,7918.950184
24187,13467.24136,8109.903866
24188,13631.50899,8226.719641
24189,13596.65499,8359.540318
24190,13618.01169,8598.562934
24191,13527.29481,8819.175892
24192,13540.62755,8641.207143
24193,13586.85832,8799.709713
24194,13511.17771,9025.820325
24195,13510.35306,9007.6575
24196,13325.99095,8891.0362
24197,13483.57351,9091.122718
24198,13676.47381,9217.684672
24199,13519.77013,9312.747319
24200,13593.90056,9081.793537
24201,13576.61661,9311.079324
24202,13478.23293,9108.775045
24203,13509.48166,9268.178931
24204,13543.94671,9052.807443
24205,13523.71946,8994.272398
24206,13649.44181,8888.317293
24207,13498.37977,9103.542925
24208,13715.29771,9258.363564
24209,13790.28644,9309.72174
24210,14027.48025,9112.883326
24211,14065.48885,9344.390613
24212,14306.5628,9125.215646
24213,14337.50486,9263.519016
24214,14556.53771,9049.841702
24215,14484.41187,8993.999386
24216,14435.46032,8872.261902
24217,14587.86312,8636.420071
24218,14818.31949,8770.607682
24219,14710.20085,8812.193499
24220,14560.23087,8573.068036
24221,14384.06475,8360.58749
24222,14303.63633,8121.164705
24223,14369.15751,8257.560726
24224,14411.7157,8087.70008
24225,14562.62066,8045.05961
24226,14452.29735,7869.216994
24227,14275.19065,7649.868122
24228,14504.84295,7798.132716
24229,14667.69689,7823.76038
24230,14591.99758,7604.478826
24231,14597.78694,7408.771731
24232,14724.68923,7607.143505
24233,14819.3704,7741.332985
24234,14996.17604,7614.78412
24235,15058.79319,7562.8313
24236,14830.79393,7345.25888
24237,14804.73431,7181.481182
24238,14566.99822,7328.608846
24239,14538.4366,7315.328461
24240,14586.89635,7100.830239
24241,14739.83582,6929.443714
24242,14665.34262,7085.423721
24243,14767.67564,7233.551809
24244,14665.33701,7134.622105
24245,14608.59338,7066.04543
24246,14815.2883,6849.314487
24247,14898.37205,6696.726569
24248,14662.9547,6832.690632
24249,14503.52276,6814.757812
24250,14594.91657,6636.996627
24251,14383.79735,6447.860536
24252,14152.42283,6600.306338
24253,14260.01414,6729.59655
24254,14299.86277,6642.223137
24255,14158.21967,6576.982452
24256,14313.76398,6345.31061
24257,14489.92262,6208.665885
24258,14274.85406,6360.894773
24259,14078.87956,6324.905715
24260,14118.04192,6109.135927
24261,14002.40983,5965.772472
24262,14159.70254,6093.979983
24263,14237.43823,6243.791025
24264,14389.09117,6163.426185
24265,14207.41618,6098.267778
24266,14301.75329,6326.957051
24267,14501.48826,6237.26677
24268,14326.50395,6362.706754
24269,14530.20695,6302.471926
24270,14599.16509,6119.261706
24271,14588.46337,5979.185624
24272,14671.98282,6095.930341
24273,14730.47298,6243.497443
24274,14884.53816,6164.004
24275,14740.43795,6088.534688
24276,14797.52939,6317.27632
24277,15005.97458,6221.041214
24278,14894.34418,6364.758089
24279,15071.50511,6299.444477
24280,15076.43991,6125.651326
24281,15147.74858,5975.249379
24282,15208.67903,6088.216797
24283,15216.32152,6245.690894
24284,15403.23798,6161.242084
24285,15300.90496,6081.079198
24286,15319.20242,6317.468924
24287,15508.36095,6224.079883
24288,15452.80287,6359.87939
24289,15639.5342,6291.390602
24290,15551.57924,6119.949848
24291,15699.66432,5966.455004
24292,15768.21668,6071.344238
24293,15706.12686,6237.521083
24294,15884.47521,6171.154688
24295,15856.84296,6068.017597
24296,15871.35564,5823.910587
24297,15953.10051,5737.212227
24298,15975.06868,5846.664139
24299,15789.99225,5803.666509
24300,16001.28351,5625.651011
24301,16158.4341,5475.499637
24302,16352.17962,5580.280415
24303,16230.87597,5759.913419
24304,16249.6166,5668.493435
24305,16402.4551,5553.766394
24306,16366.12945,5346.998545
24307,16282.37813,5267.402254
24308,16379.19666,5365.451211
24309,16597.14868,5315.497368
24310,16380.0961,5155.897137
24311,16433.51309,4986.002832
24312,16259.68441,5099.568634
24313,16082.1177,5290.37646
24314,16029.72171,5192.03392
24315,15878.56804,5089.330658
24316,15731.25338,4853.926395
24317,15756.66039,4791.496245
24318,15913.04431,4862.565564
24319,16093.40659,4819.261262
24320,15880.81572,4663.857199
24321,16000.44016,4503.305164
24322,16243.68325,4591.394768
24323,-9447.772667,-2079.466653
24324,-9413.848035,-2161.07314
24325,-9574.01112,-2266.005383
24326,-9351.60862,-2026.560158
24327,-9231.627019,-2042.050824
24328,-9041.576523,-1985.406299
24329,-8933.64488,-2042.106923
24330,-9140.943795,-2178.25798
24331,-8958.945303,-2352.157719
24332,-8771.77827,-2286.088646
24333,-8999.728912,-2076.764575
24334,-8955.998262,-2140.617757
24335,-9076.952237,-2287.41818
24336,-8935.462472,-2526.420227
24337,-8757.856493,-2530.238665
24338,-8540.673022,-2464.453825
24339,-8517.539871,-2556.006575
24340,-8684.522664,-2662.638603
24341,-8468.064735,-2839.979049
24342,-8319.302734,-2761.340173
24343,-8083.070084,-2569.496395
24344,-7981.557979,-2634.808137
24345,-8088.502288,-2765.713986
24346,-8031.807275,-3010.587675
24347,-7790.073231,-3010.901827
24348,-8018.691446,-2957.69801
24349,-8089.454093,-3059.232554
24350,-8214.482688,-3170.161726
24351,-8431.724127,-3318.170137
24352,-8363.115662,-3278.325243
24353,-8136.894724,-3078.81841
24354,-7943.508237,-3104.498433
24355,-8068.61724,-3263.442311
24356,-8095.465982,-3027.430315
24357,-8261.180949,-3022.35714
24358,-8455.208829,-2947.802235
24359,-8622.139263,-3053.121557
24360,-8718.572584,-3157.973393
24361,-8863.622733,-3310.424804
24362,-8885.454399,-3288.456632
24363,-8671.541472,-3057.545859
24364,-8888.390221,-3098.409876
24365,-9029.004849,-3249.006297
24366,-9121.795507,-3035.946067
24367,-9240.974899,-2998.870569
24368,-9390.239916,-2937.020103
24369,-9175.279816,-3066.360803
24370,-9221.321725,-3159.607729
24371,-9295.541909,-3299.01811
24372,-9397.826303,-3324.851468
24373,-9204.6586,-3559.799463
24374,-9365.079739,-3589.043611
24375,-9502.717407,-3742.669352
24376,-9689.839562,-3532.533723
24377,-9702.555221,-3488.969498
24378,-9840.106872,-3432.545628
24379,-9720.450643,-3543.572038
24380,-9726.681316,-3656.872307
24381,-9734.723971,-3783.207997
24382,-9916.881408,-3791.789198
24383,-9736.829535,-3566.024527
24384,-9830.886149,-3583.278555
24385,-9971.77753,-3746.654215
24386,-9739.180062,-3552.128929
24387,-9695.170789,-3478.652984
24388,-9784.283255,-3417.225127
24389,-9764.774067,-3577.902449
24390,-9744.434621,-3643.249721
24391,-9687.939692,-3771.586258
24392,-9461.743063,-3805.987728
24393,-9291.979655,-3566.722018
24394,-9297.976584,-3560.928913
24395,-9468.020485,-3733.702941
24396,-9326.291367,-3543.052191
24397,-9177.456438,-3455.570322
24398,-9254.567565,-3429.245166
24399,-9324.3167,-3573.882057
24400,-9266.230443,-3653.037039
24401,-9147.48488,-3773.998494
24402,-8993.943287,-3791.136585
24403,-8848.305973,-3579.905166
24404,-8789.870036,-3561.336562
24405,-8960.833953,-3750.94388
24406,-8895.855061,-3558.180087
24407,-8690.932853,-3459.72909
24408,-8714.724226,-3411.839671
24409,-8891.101648,-3565.871191
24410,-8794.400925,-3637.942803
24411,-8597.22592,-3758.739702
24412,-8557.844773,-3790.852353
24413,-8420.790529,-3580.410052
24414,-8232.703481,-3568.266597
24415,-8452.278617,-3762.417893
24416,-8483.293607,-3566.766897
24417,-8649.827613,-3429.518179
24418,-8658.1545,-3420.082411
24419,-8481.023488,-3592.779771
24420,-8312.35961,-3632.665804
24421,-8528.075169,-3741.723157
24422,-8562.428021,-3849.400486
24423,-8450.67046,-4072.119009
24424,-8207.756478,-4030.176031
24425,-8437.500402,-4251.766973
24426,-8542.161503,-4085.784603
24427,-8631.444134,-3921.746981
24428,-8611.42819,-3910.142072
24429,-8531.672953,-4086.968281
24430,-8315.916255,-4147.928651
24431,-8454.705812,-4233.761225
24432,-8594.860433,-4350.227319
24433,-8483.331006,-4573.308612
24434,-8661.770983,-4535.898392
24435,-8427.088521,-4724.256584
24436,-8588.745696,-4564.41139
24437,-8617.236254,-4388.133075
24438,-8556.694754,-4387.160701
24439,-8594.280748,-4571.526549
24440,-8818.326935,-4619.688981
24441,-8893.055746,-4698.150212
24442,-9129.808243,-4814.597607
24443,-9034.087373,-5055.59302
24444,-9101.609397,-4999.206549
24445,-8888.711852,-5200.347718
24446,-8650.429736,-5083.2795
24447,-8614.270514,-4883.166803
24448,-8511.771076,-4858.513382
24449,-8630.209967,-5082.52965
24450,-8830.055261,-5135.58761
24451,-8833.879309,-5193.756144
24452,-8668.126943,-5332.781315
24453,-8591.947051,-5562.216698
24454,-8569.077563,-5494.606786
24455,-8391.712807,-5714.986001
24456,-8232.320141,-5580.721723
24457,-8100.161426,-5358.573535
24458,-7970.794547,-5348.113035
24459,-8203.363966,-5571.433681
24460,-8353.902419,-5595.339122
24461,-8293.076686,-5674.125724
24462,-8194.915532,-5816.621522
24463,-8138.362634,-6055.047624
24464,-8059.503104,-5971.142969
24465,-7883.881142,-6173.851156
24466,-7794.413385,-6064.217859
24467,-7596.727883,-5850.136636
24468,-7430.612747,-5827.095112
24469,-7265.969261,-5596.468571
24470,-7382.28015,-5614.719283
24471,-7258.941989,-5651.170218
24472,-7244.251662,-5834.991911
24473,-7202.882759,-6069.887547
24474,-7028.513664,-5974.561237
24475,-6891.162098,-6195.983884
24476,-6896.046407,-6086.182291
24477,-7066.997234,-6325.625646
24478,-6884.190924,-6318.74049
24479,-6854.643845,-6084.456328
24480,-6897.248785,-6086.24774
24481,-6680.850694,-6142.867955
24482,-6787.013364,-6318.794719
24483,-6762.051402,-6075.579675
24484,-6982.468015,-5955.555066
24485,-6872.062429,-6175.769725
24486,-6936.276511,-6092.454104
24487,-7063.42937,-6300.747832
24488,-6837.954541,-6316.12443
24489,-6913.567838,-6086.406685
24490,-6903.39718,-6092.098813
24491,-7123.189231,-6134.283015
24492,-7322.449231,-6355.268093
24493,-7302.738088,-6556.369994
24494,-7419.436056,-6443.776566
24495,-7358.056818,-6678.621713
24496,-7491.548807,-6593.712895
24497,-7522.395502,-6781.960759
24498,-7755.74469,-6807.420128
24499,-7943.857918,-6581.984568
24500,-7886.57948,-6575.550071
24501,-8024.075032,-6605.890009
24502,-7843.288268,-6824.952779
24503,-7827.380603,-7069.037349
24504,-7855.90295,-6919.078581
24505,-7833.987137,-6731.234626
24506,-8049.715786,-6600.736427
